,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
247,0.05457242329915365,0.0009410023075045147,0.013240178426106771,0.002171109822208001,0.001,poly,30,MinMaxScaler(),4,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3305084745762712,0.07692307692307693,0.13675213675213677,0.18139456275049495,0.10823153614665283,276
248,0.05019919077555338,0.0024983812739204996,0.010861396789550781,0.002745892938568356,0.001,poly,30,MinMaxScaler(),8,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3220338983050847,0.07692307692307693,0.13675213675213677,0.17856970399343278,0.1043435364141797,295
249,0.04936718940734863,0.002798557247641329,0.0073286692301432295,0.0005124052673618236,0.001,poly,30,MinMaxScaler(),12,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
250,0.049329678217569985,0.002079898478997752,0.00901333491007487,0.00044536311200681756,0.001,poly,30,MinMaxScaler(),16,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
251,0.04780499140421549,0.0010164959708763334,0.009835481643676758,0.0006221130990306334,0.001,poly,30,MinMaxScaler(),20,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
252,0.038988987604777016,0.006153024735086933,0.009057998657226562,0.0006581651863461212,0.001,poly,40,MinMaxScaler(),4,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3135593220338983,0.07692307692307693,0.13675213675213677,0.17574484523637066,0.10046392921919628,305
253,0.03299895922342936,0.00024815249957994373,0.009877840677897135,0.00047280780079337606,0.001,poly,40,MinMaxScaler(),8,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3135593220338983,0.07692307692307693,0.13675213675213677,0.17574484523637066,0.10046392921919628,305
254,0.030835390090942383,0.0011727229476419057,0.009863456090291342,0.0008648784238361293,0.001,poly,40,MinMaxScaler(),12,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3559322033898305,0.07692307692307693,0.13675213675213677,0.18986913902168143,0.11993772025656296,236
255,0.0344239075978597,0.001477129412714621,0.008060773213704428,0.0007415647586350901,0.001,poly,40,MinMaxScaler(),16,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.23728813559322035,0.07692307692307693,0.13675213675213677,0.15032111642281135,0.06616809864553068,423
256,0.03226757049560547,0.0014769600122246818,0.01429279645284017,0.003106661343116865,0.001,poly,40,MinMaxScaler(),20,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2711864406779661,0.07692307692307693,0.13675213675213677,0.16162055145105994,0.08123378673749534,348
257,0.03577733039855957,0.005022768595102023,0.015524943669637045,0.0011770210256349676,0.001,poly,30,MinMaxScaler(),4,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3305084745762712,0.07692307692307693,0.13675213675213677,0.18139456275049495,0.10823153614665283,276
258,0.03610022862752279,0.0027188758736115533,0.024265527725219727,0.0017238144166568923,0.001,poly,30,MinMaxScaler(),8,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3305084745762712,0.07692307692307693,0.13675213675213677,0.18139456275049495,0.10823153614665283,276
259,0.037157535552978516,0.0010308879885817135,0.0169982115427653,0.0004008045523440304,0.001,poly,30,MinMaxScaler(),12,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
260,0.04330937067667643,0.0049353419762122,0.011376063028971354,0.0036385700863984347,0.001,poly,30,MinMaxScaler(),16,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
261,0.0482785701751709,0.002137353853971305,0.00845956802368164,0.0007603127243290581,0.001,poly,30,MinMaxScaler(),20,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
262,0.04763094584147135,0.0014140452210258262,0.008457263310750326,0.00023950649113790715,0.001,poly,40,MinMaxScaler(),4,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2796610169491525,0.07692307692307693,0.13675213675213677,0.16444541020812206,0.08505236084332655,341
263,0.0445252259572347,0.002156111282708337,0.00867152214050293,0.0005394165774678735,0.001,poly,40,MinMaxScaler(),8,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3135593220338983,0.07692307692307693,0.13675213675213677,0.17574484523637066,0.10046392921919628,305
264,0.04085516929626465,0.002889203449070262,0.008846521377563477,0.0004685044590442433,0.001,poly,40,MinMaxScaler(),12,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3559322033898305,0.07692307692307693,0.13675213675213677,0.18986913902168143,0.11993772025656296,236
265,0.03415846824645996,0.001584815563418853,0.00966493288675944,0.0010611048673389142,0.001,poly,40,MinMaxScaler(),16,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.23728813559322035,0.07692307692307693,0.13675213675213677,0.15032111642281135,0.06616809864553068,423
266,0.032915194829305015,0.0011351141741175574,0.009709914525349935,0.00047869164074491335,0.001,poly,40,MinMaxScaler(),20,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2711864406779661,0.07692307692307693,0.13675213675213677,0.16162055145105994,0.08123378673749534,348
267,0.03774102528889974,0.0006166801925019562,0.012218952178955078,0.0024012793352477884,0.001,poly,30,MinMaxScaler(),4,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3305084745762712,0.07692307692307693,0.13675213675213677,0.18139456275049495,0.10823153614665283,276
268,0.03666790326436361,0.000636184208087364,0.010114828745524088,0.00022289730164202538,0.001,poly,30,MinMaxScaler(),8,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3220338983050847,0.07692307692307693,0.13675213675213677,0.17856970399343278,0.1043435364141797,295
269,0.06088972091674805,0.016276751319385767,0.010437568028767904,0.0012316320784373197,0.001,poly,30,MinMaxScaler(),12,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
270,0.07076199849446614,0.0026956982980095574,0.010080814361572266,0.0013633979457451993,0.001,poly,30,MinMaxScaler(),16,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
271,0.06679383913675944,0.004124637602532985,0.028835614522298176,0.02218216908940628,0.001,poly,30,MinMaxScaler(),20,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
272,0.10661919911702473,0.017025882311867645,0.029446125030517578,0.016217434008940164,0.001,poly,40,MinMaxScaler(),4,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2796610169491525,0.07692307692307693,0.13675213675213677,0.16444541020812206,0.08505236084332655,341
273,0.12164052327473958,0.008671822047708083,0.006177186965942383,0.0002393940995418781,0.001,poly,40,MinMaxScaler(),8,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3135593220338983,0.07692307692307693,0.13675213675213677,0.17574484523637066,0.10046392921919628,305
274,0.09143789609273274,0.002282957450293929,0.008259216944376627,0.001141223518941379,0.001,poly,40,MinMaxScaler(),12,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3559322033898305,0.07692307692307693,0.13675213675213677,0.18986913902168143,0.11993772025656296,236
275,0.06774179140726726,0.015426861965424954,0.0111540158589681,0.0006777658412211325,0.001,poly,40,MinMaxScaler(),16,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.23728813559322035,0.07692307692307693,0.13675213675213677,0.15032111642281135,0.06616809864553068,423
276,0.035044590632120766,0.004499932979990893,0.01376032829284668,0.0035530073392635465,0.001,poly,40,MinMaxScaler(),20,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2711864406779661,0.07692307692307693,0.13675213675213677,0.16162055145105994,0.08123378673749534,348
277,0.036383867263793945,0.0017006739011715963,0.009417215983072916,0.0002484540732382263,0.001,poly,30,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3305084745762712,0.07692307692307693,0.13675213675213677,0.18139456275049495,0.10823153614665283,276
278,0.034555276234944664,0.0012426210798626462,0.009830554326375326,0.001208262553389745,0.001,poly,30,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3305084745762712,0.07692307692307693,0.13675213675213677,0.18139456275049495,0.10823153614665283,276
279,0.03412755330403646,0.0017304716475315452,0.011653741200764975,0.002028902159652575,0.001,poly,30,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
280,0.03302812576293945,0.00020961834149846447,0.01087172826131185,0.0008283158376282337,0.001,poly,30,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
281,0.03405920664469401,5.984586014276595e-05,0.010841051737467447,0.0009390024724217409,0.001,poly,30,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.22033898305084745,0.07692307692307693,0.13675213675213677,0.14467139890868705,0.0588164748316915,575
282,0.03348994255065918,0.0006979032966634295,0.009528001149495443,0.0012197086002868594,0.001,poly,40,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2457627118644068,0.07692307692307693,0.13675213675213677,0.1531459751798735,0.06989646646088502,411
283,0.033501386642456055,0.0002114870903466117,0.009238640467325846,0.000233285672543577,0.001,poly,40,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2796610169491525,0.07692307692307693,0.13675213675213677,0.16444541020812206,0.08505236084332655,341
284,0.03379368782043457,0.0005498389745872852,0.009719292322794596,0.0002564776221382938,0.001,poly,40,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3559322033898305,0.07692307692307693,0.13675213675213677,0.18986913902168143,0.11993772025656296,236
285,0.03432162602742513,0.0012448020911452037,0.009352604548136393,0.00024104030567885157,0.001,poly,40,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.23728813559322035,0.07692307692307693,0.13675213675213677,0.15032111642281135,0.06616809864553068,423
286,0.03434069951375326,0.0009086696711255571,0.009195645650227865,0.00047193267307058174,0.001,poly,40,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2711864406779661,0.07692307692307693,0.13675213675213677,0.16162055145105994,0.08123378673749534,348
287,0.033333539962768555,0.0008521627237089304,0.009365002314249674,0.0006313914091037082,0.001,poly,30,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3305084745762712,0.07692307692307693,0.13675213675213677,0.18139456275049495,0.10823153614665283,276
288,0.033885796864827476,0.0018742636572439365,0.009596427281697592,0.0007607577923567821,0.001,poly,30,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3220338983050847,0.07692307692307693,0.13675213675213677,0.17856970399343278,0.1043435364141797,295
